40,235;0,14;-0,07;0,39
40,239;0,25;0,04;0,46
40,242;0,40;0,18;0,54
40,244;0,45;0,26;0,44
40,247;0,33;0,25;0,19
40,249;0,12;0,14;0,03
40,252;-0,02;0,02;-0,07
40,254;-0,06;-0,04;-0,00
40,256;-0,10;-0,06;0,26
40,273;-0,15;-0,09;0,42
40,276;-0,12;-0,11;0,44
40,279;-0,09;-0,10;0,34
40,392;-0,13;-0,12;0,29
40,396;-0,17;-0,14;0,32
40,398;-0,23;-0,13;0,40
40,401;-0,29;-0,12;0,44
40,403;-0,30;-0,13;0,33
40,406;-0,27;-0,09;0,20
40,408;-0,26;-0,04;0,06
40,410;-0,26;0,03;-0,01
40,413;-0,25;0,04;0,05
40,414;-0,19;0,05;0,12
40,416;-0,09;0,06;0,22
40,418;-0,04;0,09;0,21
40,420;0,08;0,12;0,14
40,422;0,13;0,14;0,12
40,470;0,16;0,17;0,06
40,473;0,18;0,17;0,07
40,475;0,19;0,14;0,15
40,478;0,16;0,09;0,24
40,480;0,17;0,06;0,34
40,482;0,21;0,02;0,38
40,503;0,22;0,03;0,36
40,506;0,31;0,08;0,35
40,514;0,36;0,15;0,38
40,519;0,35;0,19;0,36
40,569;0,28;0,16;0,40
40,570;0,22;0,14;0,41
40,571;0,15;0,08;0,39
40,573;0,09;0,07;0,37
40,573;0,01;0,05;0,29
40,574;0,01;0,05;0,29
40,620;-0,01;0,03;0,29
40,621;0,00;0,06;0,27
40,623;0,02;0,09;0,27
40,623;0,00;0,12;0,24
40,624;-0,02;0,11;0,16
40,629;-0,04;0,11;0,11
40,671;-0,07;0,10;0,11
40,673;-0,08;0,09;0,13
40,675;-0,05;0,07;0,04
40,677;-0,08;0,10;-0,02
40,679;-0,06;0,08;-0,02
40,712;-0,03;0,10;0,08
40,717;0,00;0,09;0,13
40,719;0,01;0,06;0,19
40,721;-0,05;0,01;0,36
40,774;-0,04;-0,02;0,47
40,776;-0,03;-0,08;0,54
40,778;-0,04;-0,08;0,46
40,779;-0,08;-0,08;0,36
40,781;-0,02;-0,03;0,27
40,782;-0,01;0,05;0,22
40,802;-0,03;0,06;0,17
40,806;-0,03;0,08;0,17
40,862;-0,02;0,08;0,20
40,864;-0,01;0,07;0,22
40,866;-0,01;0,05;0,23
40,867;0,02;0,07;0,22
40,869;0,02;0,07;0,30
40,871;0,02;0,12;0,26
40,876;0,02;0,14;0,10
40,890;0,02;0,14;-0,02
40,895;-0,01;0,10;-0,00
40,896;-0,01;0,10;-0,00
40,898;-0,08;0,01;0,10
40,945;-0,11;-0,01;0,20
40,947;-0,14;-0,02;0,33
40,949;-0,10;0,01;0,40
40,950;-0,05;0,01;0,28
40,951;-0,07;0,03;0,19
40,962;-0,13;0,05;0,16
40,969;-0,13;0,02;0,16
40,987;-0,17;-0,03;0,24
40,993;-0,22;-0,06;0,34
41,086;-0,16;-0,08;0,33
41,091;-0,12;-0,04;0,32
41,103;-0,10;-0,03;0,32
41,106;-0,04;0,01;0,26
41,111;0,04;0,04;0,19
41,114;0,07;0,08;0,21
41,118;0,12;0,13;0,18
41,122;0,15;0,11;0,23
41,125;0,13;0,08;0,27
41,129;0,18;0,09;0,26
41,133;0,19;0,10;0,18
41,136;0,14;0,04;0,19
41,138;0,10;0,02;0,27
41,140;0,10;0,02;0,32
41,142;0,09;0,02;0,34
41,152;0,09;0,02;0,29
41,171;0,09;0,05;0,25
41,175;0,08;0,08;0,18
41,287;0,06;0,09;0,16
41,293;0,03;0,07;0,10
41,299;0,03;0,07;0,08
41,304;0,02;0,09;0,07
41,307;0,04;0,09;0,11
41,311;0,03;0,07;0,16
41,315;0,02;0,08;0,14
41,318;-0,02;0,08;0,13
41,320;-0,06;0,06;0,15
41,322;-0,09;0,02;0,17
41,323;-0,10;0,02;0,17
41,325;-0,07;0,01;0,17
41,327;-0,09;0,02;0,24
41,329;-0,07;0,01;0,30
41,331;-0,01;0,04;0,26
41,333;0,01;0,08;0,29
41,339;0,01;0,09;0,36
41,353;0,02;0,05;0,43
41,363;0,03;-0,00;0,52
41,364;0,03;-0,00;0,52
41,369;0,01;-0,03;0,52
41,454;-0,02;-0,04;0,40
41,458;-0,01;-0,02;0,29
41,461;-0,01;0,03;0,23
41,465;0,04;0,08;0,21
41,468;0,10;0,14;0,17
41,471;0,11;0,18;0,21
41,473;0,08;0,14;0,23
41,475;0,09;0,08;0,31
41,477;0,01;0,06;0,31
41,479;-0,06;-0,00;0,30
41,486;-0,09;0,01;0,19
41,495;-0,08;0,01;0,07
41,497;-0,08;0,01;0,07
41,499;-0,11;0,02;-0,07
41,512;-0,09;0,04;-0,08
41,518;-0,08;0,00;-0,04
41,596;-0,09;-0,02;0,05
41,598;-0,08;-0,01;0,11
41,599;-0,04;-0,04;0,15
41,600;-0,02;-0,02;0,23
41,602;-0,02;0,01;0,30
41,603;0,02;0,04;0,36
41,604;0,04;0,04;0,35
41,605;0,02;0,05;0,32
41,610;0,04;0,05;0,26
41,620;0,06;0,06;0,23
41,709;0,04;0,09;0,23
41,713;0,06;0,07;0,27
41,715;0,12;0,11;0,29
41,723;0,11;0,11;0,29
41,725;0,09;0,08;0,26
41,727;0,10;0,09;0,31
41,734;0,08;0,02;0,38
41,736;0,08;-0,00;0,41
41,738;0,01;0,01;0,36
41,740;0,00;0,01;0,36
41,742;0,03;0,04;0,16
41,744;-0,02;0,03;0,12
41,770;-0,07;0,02;0,16
41,772;-0,05;0,04;0,16
41,774;0,01;0,07;0,25
41,778;0,06;0,08;0,31
41,853;0,05;0,09;0,32
41,855;0,02;0,12;0,29
41,855;-0,00;0,08;0,27
41,856;-0,02;0,08;0,13
41,856;-0,08;0,08;-0,00
41,857;-0,11;0,04;-0,05
41,858;-0,07;0,05;-0,04
41,858;-0,06;0,03;0,02
41,936;-0,05;0,03;0,17
41,939;-0,03;0,05;0,29
41,940;0,00;0,05;0,39
41,941;0,02;0,02;0,40
41,943;-0,03;0,01;0,31
41,944;-0,08;-0,01;0,23
41,945;-0,11;-0,06;0,23
41,946;-0,08;-0,04;0,29
41,961;-0,07;-0,03;0,40
41,964;-0,08;-0,01;0,41
42,045;-0,02;0,05;0,30
42,047;0,01;0,10;0,20
42,050;-0,01;0,09;0,14
42,051;0,01;0,11;0,09
42,052;0,03;0,09;0,16
42,054;-0,02;0,07;0,16
42,056;-0,03;0,04;0,19
42,057;-0,00;0,06;0,22
42,059;0,04;0,10;0,21
42,060;0,09;0,14;0,14
42,109;0,13;0,16;0,05
42,111;0,08;0,11;0,11
42,112;0,04;0,07;0,22
42,113;0,04;0,07;0,22
42,114;0,00;0,03;0,29
42,116;0,00;0,01;0,35
42,131;-0,01;0,03;0,32
42,133;0,04;0,02;0,25
42,177;0,03;0,06;0,21
42,179;0,03;0,06;0,21
42,180;-0,00;0,04;0,19
42,181;-0,02;0,01;0,18
42,183;-0,08;-0,01;0,20
42,184;-0,05;0,01;0,21
42,224;0,04;0,06;0,18
42,224;0,08;0,09;0,18
42,225;0,39;0,16;-1,66
42,225;-0,39;0,29;-1,69
42,228;-0,29;0,16;-0,84
42,237;0,04;-0,30;0,83
42,248;0,13;-0,19;2,22
42,262;0,60;-0,13;2,60
42,309;0,29;-0,18;1,70
42,309;-0,24;-0,09;0,31
42,310;-0,45;-0,01;-0,73
42,310;-0,37;0,00;-1,07
42,310;-0,25;0,05;-0,78
42,321;-0,08;0,11;-0,30
